19	9	0.000104010644095	0.00591388668601	0.0215163049499	0.326359422939	13436.1437877
7	9	8.89060673892e-05	0.00583447258742	0.00247288859781	0.297235434007	3903.18665239
12	8	0.000105153471643	0.00570945018327	0.00809789007427	0.304977734399	6638.1791816
12	10	9.4734180026e-05	0.00611186603532	0.00767016880066	0.314790328674	8910.45644236
11	12	0.000101465311245	0.00820939265817	0.00805994125266	0.315764542411	9401.48352545
12	13	9.31631588637e-05	0.00733581132702	0.0102342378828	0.316744804866	10615.8889101
16	14	0.000125825020808	0.00906840779221	0.0142160578339	0.322433975041	14699.1415528
9	17	8.15668935411e-05	0.0120160909654	0.00796607501931	0.318054583625	11175.8933906
10	7	8.58369447795e-05	0.00422901248338	0.0055773723272	0.302404355058	4651.73208041
9	13	7.82025349196e-05	0.00943787038688	0.00862805072388	0.316684613923	8120.96720389
10	10	8.17008145848e-05	0.00712029893223	0.00667289636391	0.309288873767	6569.98867992
12	4	8.25755029141e-05	0.00293132210613	0.0100605744069	0.302917386167	4277.06577173
14	12	9.71226869726e-05	0.00988489103391	0.0158267405199	0.324959376016	12019.0153581
12	8	0.000103390985084	0.00424186064169	0.00802744351604	0.309940795388	6775.38756641
16	8	0.000117930721785	0.00575083651268	0.0103403838276	0.313684276572	10106.2624447
15	27	9.28951341645e-05	0.019942978738	0.0162035923197	0.337689969605	30899.6495309
14	56	0.000109391332009	0.0491878101417	0.0104004672948	0.350534618755	76966.3361247
13	11	0.000141793284598	0.00864297038195	0.00755692437784	0.316634472276	10021.536582
7	13	7.72571757577e-05	0.00834131956212	0.00362430346253	0.310181163916	6657.42455102
20	21	0.000162148542919	0.0168107677249	0.0142070938293	0.334593762549	27154.6014319
7	10	7.34040229227e-05	0.00682013949763	0.00314242616435	0.299712247467	4682.68662946
11	6	9.67472471383e-05	0.0031029331324	0.00874418361006	0.305350271789	5278.6525536
15	6	0.000149676443776	0.00437868162204	0.00875726696459	0.307500691946	7205.66773138
8	10	6.34571281199e-05	0.00426789559769	0.0056772917242	0.299344370266	5359.08994349
10	12	7.2357758011e-05	0.00826274159569	0.00875170632564	0.315485580867	8722.42001804
12	15	9.0738656513e-05	0.0103112328336	0.0104986819063	0.323100785213	13849.5735143
12	12	9.90328893972e-05	0.00764120693781	0.00803813157077	0.314889462745	9864.28678754
17	13	0.000152552021558	0.00798533223957	0.0125384416894	0.322174249259	15103.010486
10	9	0.000127891844824	0.00687616836812	0.00403665769516	0.30282564584	5418.54965248
6	7	5.97994416513e-05	0.00394573371835	0.00285126359543	0.291465049846	2758.36566439
17	3	0.000146666441518	0.00195583500784	0.0122612271309	0.312869614193	7123.90625005
11	11	7.97361117736e-05	0.00813149784589	0.00686598072332	0.310402632478	7742.5612514
19	11	0.000139918065959	0.00781878092071	0.0208050261964	0.329456342669	15152.8880564
16	32	0.000111613747091	0.0229377861579	0.0172820996847	0.341822781348	38254.6239152
15	9	0.000121969783063	0.00610667893842	0.00896533758088	0.315615037404	10497.3399179
14	13	0.000109638016504	0.00848669256779	0.0082693892066	0.318713543493	12163.358884
11	5	9.25324151203e-05	0.00334227627118	0.00641210850394	0.301401657875	4468.02896437
14	12	0.000107914386686	0.0101010908278	0.0116512758177	0.321366587388	11214.7673746
19	7	0.000145498381302	0.00576426003545	0.0153877110439	0.32168709584	11343.4424577
10	11	7.28023616387e-05	0.00829359202585	0.0128875157056	0.318277310924	7675.2667923
9	7	8.60765877163e-05	0.00362810281535	0.0067555749781	0.299218960409	4642.48493822
13	32	0.000104499241621	0.0252390628132	0.0124044349583	0.340240914659	34152.6222268
18	14	0.00014238373236	0.00979056564675	0.0104382369617	0.323529411765	16593.770547
11	6	0.000109416069966	0.00355900277255	0.00535464863752	0.297881848244	4709.29530178
11	10	9.30772066939e-05	0.0065865064456	0.00722419200446	0.31002728513	7554.55011847
14	8	9.60446807887e-05	0.00448346300289	0.0132460443578	0.316133927725	8907.43037113
5	10	4.74248242387e-05	0.00811433560605	0.0040120096654	0.298130534602	3422.08125389
11	31	7.70290707399e-05	0.0229020144345	0.00872921369122	0.337041156841	29853.6887525
13	9	0.000123927630855	0.00678040584676	0.0110199881788	0.314899379586	8876.28654622
9	9	0.000108072268559	0.00545685954561	0.00358524409832	0.305901428703	5349.18502758
9	31	9.37589593332e-05	0.0222313130875	0.00587331244474	0.335244417622	27496.368154
10	10	0.000102232381887	0.00665480949091	0.00772936280734	0.313969918674	6801.93003631
19	8	0.000123366043864	0.00488755789952	0.017699298631	0.323990668136	13638.221889
18	14	0.000160667483638	0.00830304437068	0.0118430007529	0.327310222921	17611.4145178
9	10	8.21564372344e-05	0.00740701370504	0.00689564381286	0.307926829268	6158.6521486
13	9	0.00011295217214	0.00495649524478	0.0114517502231	0.31397977768	8373.01590017
11	8	0.000103692409939	0.00454566996473	0.00610989374871	0.306981456466	6032.9609916
14	9	0.000126081648049	0.00598294264324	0.00844060523594	0.31382210784	8676.72621678
16	11	0.000117984529834	0.00706095455682	0.0123861909907	0.319691786297	13229.8311365
12	13	9.68449505562e-05	0.00744748554569	0.0109501825957	0.321946036448	11961.9179326
21	8	0.000150550098947	0.00559636809373	0.0223511468465	0.328784690254	15330.6106859
14	7	0.000123038431793	0.00418487806196	0.00968749944484	0.307500691946	7849.44942412
13	11	9.00723866633e-05	0.00619930908764	0.0138232763071	0.318125417581	10517.5949453
8	10	6.59053708755e-05	0.00630315416703	0.00626576207398	0.304838267126	5443.94807566
15	11	0.000138753439412	0.00739861075322	0.0104356471317	0.318480061154	10802.6953922
10	5	0.00010266879314	0.00283416129324	0.00603042798479	0.296776682892	3818.86582133
9	6	6.59364260066e-05	0.00294247507605	0.00781376203679	0.299460916442	4220.08873461
19	16	0.000184765846996	0.0105850774472	0.0130081539293	0.330261593341	19976.0753082
13	26	9.24735811917e-05	0.0186602225856	0.00991877059163	0.331553816566	25484.8493163
16	31	0.000117146890383	0.0235256497973	0.0145124834307	0.341764364084	37386.2936538
13	9	8.04613278833e-05	0.00604354939124	0.0138463497594	0.319038958553	8694.01567352
8	10	9.14513926876e-05	0.00761881100694	0.00342380128173	0.303487419188	5392.67906394
13	7	0.000121142164666	0.00464249496253	0.006811647963	0.308506371294	6853.09310604
11	12	0.000101667166372	0.00817500355414	0.00508546437468	0.310595471065	9064.14334433
13	12	8.62757255192e-05	0.00857860571122	0.0117829576835	0.320964273104	10563.2960191
13	10	9.3272178839e-05	0.00799975457932	0.0102195975314	0.317247287264	8751.26576367
10	12	8.64592262533e-05	0.00864022419585	0.00681552282413	0.314592247672	8073.64081508
5	12	4.99252993616e-05	0.00883710519948	0.00276498443199	0.306276227525	5015.54498536
15	15	9.99646729635e-05	0.00902936961822	0.0137471922092	0.326221004209	15703.0396034
11	30	0.000106226332304	0.0224455623533	0.00736412564324	0.334001402946	27748.8395186
11	7	0.000100331528547	0.00320895881225	0.0075361150086	0.301920405822	5718.52263745
8	12	8.37709547323e-05	0.00768862107367	0.00454486682109	0.30835414932	6775.92445189
27	10	0.000185778644076	0.00608578106517	0.0274741222051	0.336338255575	24552.0913007
17	11	0.000137160018357	0.00671874081036	0.0120641820812	0.32168709584	12705.2160861
12	5	0.000122706638129	0.00291806204047	0.00674208347168	0.301993355482	4559.79946624
11	9	9.85922125257e-05	0.00584739055913	0.0108535433253	0.312049433574	6969.64245946
12	5	0.000115661521637	0.00327297687596	0.00737273701573	0.302248957137	4634.7815534
12	10	8.33095126943e-05	0.0067626661397	0.0108020962813	0.317267419723	8481.72452925
8	13	7.56762479379e-05	0.0091724398564	0.00548617963587	0.310508664058	7477.66850248
9	9	8.56187687304e-05	0.00619599075888	0.00554726013038	0.305807872282	5675.34883607
9	9	8.94000868152e-05	0.00603649805099	0.00636992582489	0.307151194938	5396.53693599
11	6	0.000109814672258	0.00390041097376	0.00690044672112	0.302541603631	4691.51496798
8	8	8.55901189027e-05	0.00470326147714	0.00494817475595	0.302541603631	4188.63709476
10	25	7.04498251715e-05	0.0197606560021	0.00959934829321	0.332634730539	20131.3967717
7	14	7.98781027471e-05	0.00967084517009	0.00387506576977	0.309308008785	7139.59578946
16	12	0.000149741427873	0.00863033535322	0.00877573704728	0.321418239095	13491.6152422
14	9	0.000102878882707	0.0054216698915	0.0106929619882	0.312488280518	8837.98233723
12	10	0.000102710743175	0.00573756769466	0.00915781242	0.313684276572	8488.95182609
12	12	9.06716780116e-05	0.00598537159248	0.0116044600768	0.318135539294	10275.3523078
11	3	7.65579402928e-05	0.00159530448296	0.0106583258504	0.301902173913	3308.69095794
8	13	6.97010721251e-05	0.00824032854614	0.00522000490743	0.313753177069	7376.80938699
7	11	7.21010694601e-05	0.00743951829848	0.0053084206873	0.309710391823	5664.92511637
12	31	9.80139177251e-05	0.0232496535896	0.00863158318038	0.337302658211	30750.8181409
11	10	0.000127030876166	0.00680224867193	0.00567146603025	0.309088098918	7388.59894283
13	9	9.76621421131e-05	0.0069565507363	0.0112525787826	0.314909297052	8404.28976019
14	7	0.000119443486115	0.00423626157234	0.0105215455974	0.310933515766	7796.91747015
12	9	9.30514304731e-05	0.00561777262735	0.00844392631074	0.31049902183	7540.06270646
14	7	0.000104053626978	0.00359140803622	0.0126766503237	0.313635080455	8154.1834409
12	15	8.20331092109e-05	0.00980908791298	0.0087921050823	0.31928345627	12734.3476675
13	29	0.000112561465386	0.0198882367857	0.00895913865986	0.333834134615	30221.2201297
8	26	8.22552262264e-05	0.0183428945323	0.00587264870367	0.329423780186	20317.9180285
10	15	6.88731904001e-05	0.00927809628698	0.0111148216604	0.317428571429	11075.7314595
15	10	0.000111895800426	0.00706055395981	0.0121640817567	0.318977892621	10172.0025731
9	5	7.72353984811e-05	0.00447531525416	0.00580182763846	0.29491225483	3059.20199947
13	9	9.89665771142e-05	0.00621252130456	0.00937485511016	0.316213908479	7863.64526345
9	11	7.64983377216e-05	0.00664135121592	0.00609688052014	0.309883162364	7523.11805473
16	9	0.000120294546434	0.00603032668139	0.0134089575914	0.318267180189	10949.0282409
13	6	0.000107388326846	0.00387804154792	0.0123651212954	0.310653369373	6243.67416721
9	12	7.79671492959e-05	0.00789747599157	0.00576712438421	0.310885178621	7549.20176606
16	12	0.000130332349726	0.00901922607558	0.0127221442905	0.323121667475	12941.5667584
9	11	7.27532632401e-05	0.00734748530362	0.00797067246256	0.311660380887	7017.72074925
19	16	0.000159780290307	0.0102220149374	0.0128341842361	0.328503843879	19239.3799677
12	6	0.000102063262626	0.00408538227036	0.0083922788958	0.308983035135	5961.41744633
17	12	0.000135280540783	0.00704423307144	0.0122150544747	0.323466614907	14647.8585002
17	31	0.00013005059289	0.0222451956936	0.0152294452148	0.340553795852	37265.9527272
14	10	0.000106792386757	0.00733120577921	0.0108482376025	0.319834948661	9601.86967663
9	10	8.99122542333e-05	0.00514440456685	0.00574695858712	0.302477538797	6342.04506655
16	32	0.000129254294901	0.0247985186274	0.0128149213153	0.342337715694	38885.7550649
6	6	6.90499238094e-05	0.00361462858851	0.00392760693883	0.288721413721	2257.83248343
11	10	9.08317405492e-05	0.00551242389001	0.00850340880161	0.312302839117	7766.6007616
7	13	6.31367703027e-05	0.00546237747077	0.00456920883966	0.303957928016	7102.14631631
12	12	0.000110756956718	0.00816746176004	0.00793203074924	0.312732618147	9549.13993821
9	15	7.05495029368e-05	0.010600473048	0.00689706602976	0.31722715736	9902.10810473
12	11	8.13749517291e-05	0.00707007064619	0.0098978789743	0.313212629996	8735.75485682
12	11	9.68844242764e-05	0.00647043019461	0.0107443141969	0.319028779274	9426.77727409
14	9	0.000128710787563	0.0067201431039	0.012098181026	0.317620151838	9485.45615434
11	8	8.1213115868e-05	0.00490575992599	0.0088648675614	0.308744519237	6362.71416932
10	14	7.81533797793e-05	0.0119896204874	0.00913024287667	0.322871258355	9926.59828814
10	9	7.94500620226e-05	0.00611941656179	0.00969563522962	0.30787942236	5838.75875559
9	14	0.000101207692233	0.00968088713011	0.00609100884589	0.316363981522	9217.12616132
13	10	0.000104793298631	0.00593564000616	0.00880609506707	0.315197175551	8517.49879754
10	6	7.3815194028e-05	0.00388338016943	0.00899578028021	0.308221078265	4622.26117452
8	11	6.0893583469e-05	0.00651558967004	0.00770369645636	0.310402632478	6439.63105585
11	12	9.28535758995e-05	0.00930212499336	0.00599371609557	0.313114548757	8158.79412693
14	13	9.07514177066e-05	0.00717067484459	0.0157378941301	0.326284875184	13451.6168919
16	11	0.00013324009548	0.00606891290503	0.012112232949	0.321026102032	12408.9181833
8	8	7.13485662793e-05	0.00510469114109	0.00556460073343	0.29995500225	4498.43670355
3	8	3.2845394895e-05	0.00475347569916	0.00279297916738	0.290415335463	2113.50223704
14	32	9.44871023898e-05	0.0221811411861	0.012509508796	0.339317225465	37289.3669024
14	10	0.000124757847507	0.0076726624705	0.0104161551335	0.316815056557	9785.40999852
15	27	0.000113090679616	0.0196872618469	0.013053787297	0.339651482727	29470.6882342
14	5	0.000123435811554	0.00303468697878	0.0105277800102	0.307047443574	5978.17863962
11	10	8.50109053219e-05	0.00545088357952	0.00922815924152	0.311340141985	8398.75333465
13	4	0.000103084989349	0.00330819576789	0.0106372439141	0.306633138091	4937.45482673
10	12	7.29588755296e-05	0.0100737052848	0.00869205061869	0.316223908918	8144.25677782
5	10	4.75613476865e-05	0.00762014936507	0.00584741025745	0.299919013768	3978.04370214
13	14	0.000119278398735	0.00767868654491	0.00921541377179	0.318632293426	13419.4870108
9	13	6.26910738916e-05	0.0105524939724	0.0090961048175	0.318115296513	8015.59872814
7	9	6.62475145106e-05	0.00559803240979	0.00605020210157	0.303994892375	4780.62727308
13	9	9.62332893669e-05	0.00597341376622	0.0100184806865	0.313851658872	8165.18553376
21	18	0.000213179113075	0.0116371532991	0.0137271309348	0.332093394002	25754.1016571
11	4	9.88416413216e-05	0.0017538876393	0.00830019427983	0.30039656312	4075.69378063
13	8	9.85458734156e-05	0.00424473358417	0.0103241101271	0.311621528968	7213.83012928
17	10	0.000128307182902	0.00643711998117	0.0127582547825	0.320840686668	12474.1066098
16	15	0.000111265897671	0.00942394139672	0.0146243327533	0.327031888798	17025.8181122
8	9	7.61269440044e-05	0.00585965541801	0.0045421232715	0.301201915836	4791.04863345
8	6	5.4486739133e-05	0.00430212133411	0.00841811375867	0.301774612181	3606.45302432
14	11	0.00010295390236	0.00592973887775	0.00898421604442	0.312283331772	11204.5367473
11	3	7.17819949609e-05	0.00210365713143	0.0104615765609	0.300216177265	3464.95819179
11	5	5.89628991058e-05	0.0026491139026	0.0161910272329	0.308754052802	5250.11060383
15	9	0.000147205192469	0.00526424430941	0.00694262125921	0.310894844848	9166.43231151
14	9	0.000120998027156	0.00549199390291	0.0106714301718	0.31500850608	9257.46348035
17	30	0.000131175848844	0.024322758142	0.0153388027153	0.344864454715	38008.3377853
10	10	8.20350177928e-05	0.00738517823098	0.00700325142122	0.30751014885	6621.95169521
14	9	9.8533549532e-05	0.00653860839474	0.0118069615289	0.318327974277	9163.8054141
15	4	0.000119865680941	0.00235163961558	0.0120879491749	0.308515890157	6325.06662407
13	5	0.000108288128449	0.0030358740267	0.00946301205563	0.304568991776	5953.81784219
15	8	0.000153243829559	0.00514440924685	0.0075346980694	0.312049433574	8616.13859918
5	14	4.01880376108e-05	0.00924857625804	0.00570635320162	0.312869614193	6749.42379076
6	12	7.71030140385e-05	0.00852788534451	0.00329211693851	0.306407624184	5176.88864721
8	7	5.71075050942e-05	0.00365895478959	0.00719698371815	0.299811100117	3763.63264737
7	5	6.37154170577e-05	0.00286976931601	0.00395513994694	0.288913288451	2258.65430134
11	30	7.97475211935e-05	0.0230377508989	0.0102664137867	0.337120701281	27223.3466644
12	5	9.60079713415e-05	0.0025149361533	0.00776419619624	0.300027005131	4808.54423644
9	8	7.80064311855e-05	0.00617120064208	0.00719533383605	0.30904988564	5025.10735696
10	6	0.000100921803839	0.00333432349033	0.0065737064255	0.299048929298	4210.92693818
9	7	7.87696055886e-05	0.00418646882776	0.0062930756858	0.298771924582	4319.46309404
5	8	6.38794577005e-05	0.00419906729337	0.00276356809059	0.293665012188	2816.48275355
13	7	0.000136305386114	0.00445975848895	0.00552539867621	0.303321704838	6617.91995488
11	10	9.40501159999e-05	0.00755735239171	0.00991629879402	0.313674436114	6885.42164437
13	9	0.000122137403566	0.00597450302988	0.00738687306394	0.311796438929	7795.32266626
15	7	9.06624812133e-05	0.00562176945849	0.0125994984027	0.313546566322	8353.21679684
10	12	0.000120630536242	0.0075726033951	0.00537865587148	0.310383361788	8282.08752339
13	30	0.000105770476191	0.0227005419146	0.0114753723541	0.33970917986	31711.4264648
14	27	0.000113046799657	0.0206712445003	0.00829897593133	0.33219269103	27726.1448326
12	9	0.000119708101196	0.0053499273209	0.00862586760572	0.31408826763	7509.48444461
12	8	8.92864843139e-05	0.0058966633422	0.0104619582589	0.312039695419	6913.88135791
13	6	0.000100941675788	0.00408438985719	0.0141915816079	0.314810150494	6537.23925609
14	25	8.67761486177e-05	0.0155575138401	0.013989008507	0.334012560128	26942.6454383
13	12	8.27538390119e-05	0.00823114964703	0.0104518608147	0.316444078739	11152.4861727
6	11	5.20434469249e-05	0.00644842598003	0.00411397835682	0.298130534602	4665.69399995
