77	77	0.000429932635747	0.000533871738455	0.000533878344317	0.376854876342	4246.94787743
62	62	0.000346618461734	0.000772065008482	0.000772077931081	0.39253426655	7516.88521894
52	52	0.000290908757248	0.000478620552248	0.000478655788994	0.389918887601	5559.41904939
42	42	0.000241230304684	0.000225756396012	0.000225764470016	0.364934478084	1001.53183899
23	23	0.000175603915501	0.000111541768978	0.000111543748542	0.355614266843	673.236493118
10	10	9.08870647097e-05	0.000890240251586	0.00089024091743	0.352110219742	435.823891505
16	16	0.000124404058466	9.31089140253e-05	9.31111830671e-05	0.356650768415	555.5222627
54	54	0.000322864565609	0.000343261834139	0.00034327591943	0.384754645069	6802.68673276
20	20	0.000144547472771	7.91772827408e-05	7.91791517008e-05	0.350581698211	438.189094927
22	22	0.000147749205787	0.00010826845366	0.00010827092969	0.355395176905	373.11501637
55	55	0.00030535412764	0.000280656332165	0.000280665158644	0.380333427522	3710.89520553
9	9	9.40586354195e-05	3.04604537858e-05	3.04611781276e-05	0.338900545531	96.8283810474
33	33	0.000201305718337	0.000150831965163	0.000150838787393	0.359412550067	1139.34722253
24	24	0.000123779878368	0.00168113819919	0.00168116701535	0.386707527294	198.501805595
8	8	7.67729811828e-05	6.05243407027e-05	6.05256405796e-05	0.349731508748	236.076812585
10	10	9.78145664134e-05	2.94155464283e-05	2.94165091361e-05	0.34001347255	107.136983421
20	20	0.000127753559897	0.000161037861743	0.00016104232431	0.364637890554	775.57916696
49	49	0.000253654304936	0.00215838714457	0.00215841694666	0.391241158802	3190.66581843
13	13	9.44525721847e-05	0.000149557579378	0.00014957285467	0.36569462054	310.658230366
17	17	0.000116418928719	0.000104390575676	0.000104404445268	0.357503320053	291.857521184
55	55	0.00030752303906	0.00105371881014	0.00105374208669	0.385489260143	6838.19265253
25	25	0.000186337091688	0.000521394785087	0.000521396723973	0.358901430984	1039.33357287
13	13	9.88185889478e-05	9.29596571149e-05	9.29628535355e-05	0.35352827876	254.68549252
19	19	0.000133064251129	5.91148916748e-05	5.91237031214e-05	0.346134064804	463.486188127
37	37	0.000234417356329	0.000584853692976	0.000584866927153	0.379190534322	2701.49863731
37	37	0.000223360281745	0.000535668511551	0.000535674526548	0.381087202718	4231.70013719
235	235	0.00123775490601	0.000906436576124	0.000906485929379	0.436587739215	69810.6416891
13	13	9.74726766293e-05	0.000532309846022	0.000532312184382	0.363652737752	476.107952029
27	27	0.000170337792801	0.000147911451449	0.000147916033046	0.359316604378	887.954672217
29	29	0.000175296027878	0.00107888984284	0.00107889604334	0.376257920239	2145.01203282
65	65	0.000306934330398	0.00223893700461	0.00223898369819	0.402712675775	7474.58062948
104	104	0.000472160280247	0.000449068607416	0.000449114589997	0.398421312284	4218.91759956
35	35	0.00019986487941	0.000518092934832	0.00051810319891	0.367726072307	1485.90034826
43	43	0.000234174559417	0.000145265795901	0.000145273880333	0.358042206065	1015.37070736
28	28	0.000175715495399	0.00117125125797	0.00117125399841	0.373681288173	2646.30117542
49	49	0.00024799311057	0.00179367943111	0.00179371758963	0.394682826703	3620.71327174
25	25	0.000160467016834	0.000591910683597	0.000591921184452	0.368699780862	1977.6473829
31	31	0.000184174230535	0.00012014532172	0.000120149639634	0.35718708536	864.234808429
51	51	0.000261409501516	0.000234405328487	0.000234412341999	0.369712506867	1848.45140698
24	24	0.00015265443207	7.07293706516e-05	7.07325004259e-05	0.344980777446	247.694003528
23	23	0.000141628197948	0.000533496115904	0.00053349837766	0.350004333882	459.251341118
120	120	0.000531173028623	0.00212637272811	0.00212644423155	0.431456352174	11791.1917102
15	15	0.000118056732318	0.00010147808566	0.000101480426664	0.350855851942	393.215587345
8	8	7.18039918629e-05	3.68511500531e-05	3.68521980108e-05	0.335131546186	65.3003392943
100	100	0.000453328850587	0.000876039455195	0.00087608143362	0.404447115385	4080.63110934
56	56	0.000291057337988	0.000671785975584	0.000671808754639	0.382422577896	4430.81673151
58	58	0.000294613089119	0.00156570365603	0.00156572115428	0.38901734104	5585.61755367
31	31	0.000192834374976	0.000145177705021	0.000145183410585	0.357029177719	839.376388082
75	75	0.000358777615009	0.00030037285787	0.000300385290734	0.373059866962	1987.59517749
9	9	7.93696340129e-05	4.53379585403e-05	4.53392856329e-05	0.33938477055	134.738807263
23	23	0.000143779269824	0.00102971531646	0.00102971775693	0.357946990515	796.826998498
102	102	0.000478875060189	0.000459213995788	0.000459240730746	0.390938135347	5196.73466707
94	94	0.000447245944791	0.00104928896753	0.00104930776397	0.400754267566	8502.25696385
21	21	0.000124437319303	0.000154346035088	0.00015435248115	0.356210303458	313.077892403
137	137	0.000647644130428	0.00055889117513	0.000558934646651	0.411494955671	12868.5944881
8	8	7.49313690491e-05	0.000285581569419	0.000285582774391	0.342261400237	149.138352397
65	65	0.000310328142066	0.000314640766726	0.000314655100847	0.371652093879	1203.51769996
8	8	7.59573708047e-05	0.0003696953695	0.000369698470937	0.349217331142	159.069875635
35	35	0.000207604697656	0.000710609585756	0.000710614453024	0.376433299152	2718.80144327
19	19	0.000131559317043	0.000126404247243	0.000126407138169	0.35405523893	589.100337374
13	13	9.91744316736e-05	3.30702997001e-05	3.30718316394e-05	0.33460391117	83.0868513955
11	11	8.87227180737e-05	0.000470035181692	0.000470037100529	0.355896351137	290.870792054
6	6	7.17359790781e-05	2.67202094263e-05	2.6721338603e-05	0.33196317001	60.3300869233
8	8	6.98234439588e-05	4.84920932276e-05	4.84943758563e-05	0.336135852826	1.50060789288
10	10	8.25108084746e-05	0.000139522393578	0.000139524976062	0.347953468333	188.258934633
59	59	0.000316173239211	0.000233975048879	0.00023398356823	0.373819663025	5347.96331244
48	48	0.000238137643111	0.000653237823773	0.000653252475271	0.380548487419	1796.95239473
52	52	0.000289148142326	0.000181534025684	0.000181560902993	0.385783892233	4085.38683896
32	32	0.000187760162408	0.000695472669425	0.000695498203323	0.403759624038	3969.509713
88	88	0.000420970638048	0.0013075187975	0.00130753797095	0.399367026011	8778.03084156
43	43	0.000217572931882	0.000166441702781	0.00016644914363	0.360922416875	687.659046226
33	33	0.00020108516789	0.00114345226862	0.00114347184362	0.383075609525	3117.41796249
39	39	0.000202549375465	0.00017269444011	0.000172701411819	0.359220709901	696.421600274
100	100	0.000472096326935	0.000975930028868	0.000975955498048	0.398421312284	8544.7512198
56	56	0.000273701055033	0.00219358785013	0.00219361960158	0.39422044323	4930.9556039
52	52	0.000279091313164	0.000598430073737	0.000598437017141	0.369983507422	1901.06341704
37	37	0.000196801568128	0.000139587583295	0.000139595455624	0.356934500133	579.057778353
12	12	0.000100466524536	0.000401251263848	0.000401252984079	0.349822403188	275.840142947
78	78	0.000363001926708	0.00083779096446	0.000837805619912	0.382024597919	2322.6985348
26	26	0.000134763243968	0.00166278705597	0.00166282596099	0.381447194408	575.735059455
61	61	0.000298771995707	0.000240419534098	0.00024042980741	0.367826562215	1120.54299032
24	24	0.000147777870831	7.48635034498e-05	7.4866687985e-05	0.351436031332	340.379495322
55	55	0.000270100832692	0.000225653159738	0.000225666955361	0.367057540224	1158.11689354
20	20	0.000130882561419	0.000120161663362	0.000120171619181	0.362477558348	915.832521025
9	9	8.32399094464e-05	4.29301239239e-05	4.29313831399e-05	0.346134064804	228.513086725
211	211	0.00088850466331	0.00685730477017	0.00685741965644	0.464031257182	20486.4727818
60	60	0.000293193275876	0.000234737531927	0.000234749633929	0.37261234659	1745.88214719
39	39	0.000203547125545	0.000149172748136	0.000149180886084	0.360632312226	932.351174663
40	40	0.00023065903807	0.000626912058046	0.000626931121608	0.379012577436	4339.37506611
28	28	0.000185475740546	0.000561437773724	0.000561440443192	0.373163293596	2755.59424973
105	105	0.000491603494454	0.000464545416864	0.000464564586071	0.386559448593	4641.30794721
24	24	0.000144533939385	0.000555258790793	0.000555264782608	0.355739582416	605.519160111
165	165	0.000897271739898	0.00117838096709	0.00117842216486	0.425814615628	48347.7108834
31	31	0.000176540658467	0.000124215079899	0.000124218550671	0.353993162093	780.209983755
28	28	0.000151662717537	0.000903636134579	0.000903643803591	0.368935587026	755.085827239
85	85	0.000378337093568	0.00188380422417	0.00188384317899	0.400356930399	5109.54832102
27	27	0.000152148106425	0.00051891123666	0.000518927166166	0.360793423874	503.844338885
61	61	0.00030574244324	0.000295787143422	0.000295803211707	0.373335798817	2264.18993892
38	38	0.000195782502272	0.000518012059195	0.000518034221531	0.389580318379	1258.14681787
32	32	0.000176364236242	0.000567323272739	0.000567335264636	0.36490150009	1039.67090533
65	65	0.000346610874634	0.000757726795592	0.000757735571026	0.382567503553	4842.67529601
63	63	0.000311123267539	0.00024225164356	0.000242271258882	0.373681288173	2103.16718952
20	20	0.000139652030007	7.99154433458e-05	7.99178418703e-05	0.345600821636	300.762357868
24	24	0.000143329811938	0.000525424171227	0.000525431905895	0.358805757953	587.191107143
45	45	0.000250064891454	0.000759635814059	0.000759647876637	0.384059349439	4446.2144797
11	11	9.41813763758e-05	6.63516852038e-05	6.63539272155e-05	0.345334815702	203.225941952
118	118	0.000553029334656	0.00108514406489	0.00108518308163	0.429894602363	12143.7036249
15	15	0.000113327424606	7.36989503643e-05	7.37005041371e-05	0.343192248853	291.924380579
60	60	0.000294091018456	0.00158233014014	0.00158235865496	0.389279861178	4604.20549718
99	99	0.000470539172373	0.00085907714134	0.000859101560995	0.402793017456	10191.7194069
58	58	0.000288166097521	0.000235883016192	0.000235892669868	0.364539135145	946.771093569
13	13	9.58571048131e-05	0.000108130606458	0.000108136417517	0.35055126313	184.230166505
61	61	0.00029120021111	0.00181818482009	0.00181821963244	0.397440944882	4188.66292512
19	19	0.000133861189467	7.1861372625e-05	7.18640963705e-05	0.350947331827	706.362511985
69	69	0.000337638506328	0.000350708257842	0.000350722820508	0.379546949901	2921.26457294
20	20	0.00014936557015	9.98631621897e-05	9.98683102347e-05	0.360053499777	1245.07734078
98	98	0.000467625803425	0.000532381043345	0.000532403818438	0.421107519032	15059.5967992
50	50	0.00025528935093	0.000193443340652	0.000193450962209	0.361763124888	1524.15855635
37	37	0.000201032036911	0.000922836640253	0.000922853413919	0.376292982947	3199.92557953
12	12	0.000102038046526	6.23081497103e-05	6.23111320655e-05	0.344833475662	205.015224841
17	17	0.000112088600829	8.13925777383e-05	8.13957642007e-05	0.353002884868	378.455684303
45	45	0.000237859782103	0.00216476145719	0.00216479887987	0.395533352924	4722.93644937
71	71	0.00035443557637	0.000312863491182	0.000312879986358	0.38604206501	6802.62465542
31	31	0.000171869898857	0.000123775334175	0.000123782524885	0.355676913591	705.749838615
26	26	0.000145102711165	0.000623880825116	0.000623895927092	0.370322817315	605.413809214
7	7	6.85634204085e-05	4.25782406764e-05	4.25848738317e-05	0.353714085494	156.167498042
6	6	6.35409075178e-05	3.40236762113e-05	3.40253516314e-05	0.334160873883	59.6511781689
14	14	0.000102023634265	0.000417943947317	0.000417945544054	0.348494001899	284.414253463
49	49	0.000278797530371	0.000213202085484	0.000213223028374	0.378337861895	4860.67608277
33	33	0.000175550192313	0.000516948690723	0.000516959999854	0.368464275938	998.481025907
50	50	0.000261768393751	0.000164850464087	0.000164860089315	0.369171695008	2673.16914434
10	10	9.03623432045e-05	0.00010140781365	0.000101410124551	0.348283594963	277.209101665
28	28	0.00018779506961	0.000144003250626	0.000144007885865	0.36526458616	2361.00414483
44	44	0.000239422827503	0.00115197325811	0.0011519785637	0.371891692761	1916.22672106
67	67	0.000320792301654	0.00029705106172	0.00029706622941	0.371173821123	1826.6429086
49	49	0.000281373794229	0.0008936720293	0.000893689377251	0.383075609525	5055.07997564
32	32	0.000179368640956	0.000178137052959	0.000178142560958	0.360374832664	820.05117562
15	15	0.000112312982045	6.1483769656e-05	6.14861498546e-05	0.34708612687	252.371224612
68	68	0.000341149785165	0.000240191158211	0.000240201191233	0.364440433213	1587.75860625
58	58	0.000284003689448	0.000286641142508	0.000286656032847	0.373094336136	1487.65495717
26	26	0.000156074961437	0.000132988333762	0.000132992415218	0.358710135915	888.667253119
68	68	0.000356457535902	0.000558979770334	0.000558991314236	0.382241575161	6046.16285364
11	11	0.000102391212712	0.000279688411256	0.000279689471967	0.349883025734	466.96399395
103	103	0.000492177403035	0.000942884020568	0.000942916059598	0.399960380349	9327.05052448
18	18	0.00012078242695	0.000918110364861	0.00091811274106	0.376152771309	1008.76282628
8	8	7.76961144628e-05	0.000502633311095	0.000502634607799	0.347414608965	138.655492861
6	6	6.76076758187e-05	4.30867918821e-05	4.30876484543e-05	0.337907949791	92.2740068893
46	46	0.000255607206507	0.000969410005112	0.000969421372115	0.3789770061	4628.07379141
21	21	0.000135959715842	0.000105308122518	0.000105310526912	0.349126750821	498.017710645
37	37	0.000196290910437	0.000151803161976	0.000151809697146	0.359252669039	779.899919149
6	6	6.39320109205e-05	4.24306740806e-05	4.24320157345e-05	0.340759493671	27.1139492093
36	36	0.000193832411257	0.000162979289319	0.000162985407484	0.365033447839	790.044394803
42	42	0.000242737863926	0.000174925762916	0.000174941819887	0.373715872281	3570.67187429
129	129	0.000593393934498	0.000621258445223	0.000621306465345	0.421415153413	13406.331094
13	13	0.000107126757349	6.57179416093e-05	6.57278108455e-05	0.350520833333	442.594839125
14	14	0.000105107281911	7.90590612313e-05	7.90616588657e-05	0.338219281347	114.043566695
9	9	8.08450776599e-05	5.18543847112e-05	5.1855842916e-05	0.337371543153	64.8332001679
44	44	0.000221204287592	0.00064484062382	0.000644849151468	0.376925231028	1478.19821612
16	16	0.000112454765581	0.000582243871495	0.000582251320553	0.362575199785	501.812041341
34	34	0.000195185486867	0.000538735251645	0.0005387396685	0.364341784715	1272.86659953
97	97	0.000440728622746	0.00216359030792	0.00216364590827	0.41745063579	14623.6798469
255	255	0.00112659321461	0.00193329580329	0.00193338630253	0.448766392532	48892.7070948
110	110	0.000489584662419	0.000516108317989	0.000516200047425	0.402712675775	6477.17892973
11	11	8.71343355121e-05	5.75749714418e-05	5.75835747262e-05	0.353342667133	308.346039012
23	23	0.000154286518586	9.10474186151e-05	9.10506101212e-05	0.353466386555	783.688453429
39	39	0.000195998387076	0.000578876652937	0.000578884200802	0.369137946796	855.050554609
34	34	0.000178308584009	0.000185156383566	0.000185166187136	0.362672893839	691.307770448
30	30	0.000177877816565	0.000128374609167	0.000128378322228	0.356304597194	841.733985049
21	21	0.000130672060142	0.000188208934542	0.00018821951169	0.361763124888	707.509494487
34	34	0.000184830714002	0.000666068770854	0.000666091479922	0.379689703808	2022.07290646
71	71	0.00033081271958	0.000792600759597	0.00079261617465	0.379975534017	1915.72195563
80	80	0.000400859008721	0.000825881414455	0.000825896382514	0.391582622188	7850.55790958
27	27	0.000153566628064	0.000110806624131	0.000110813611205	0.35718708536	459.350926031
27	27	0.000152210963513	0.000360050078055	0.00036005378174	0.354490387148	489.078921664
45	45	0.000227567236132	0.00100497802501	0.00100498776718	0.373923511436	1246.95178481
87	87	0.000408089515028	0.000371102621252	0.00037111914731	0.378799249531	2465.6047814
13	13	0.000103243331711	6.85736820809e-05	6.8576257328e-05	0.356178883302	411.095944295
5	5	6.32125875215e-05	5.43135128087e-05	5.43144681224e-05	0.336752564423	59.4591939151
88	88	0.000413144958792	0.000380206687914	0.000380234599854	0.386189747513	3472.19201155
16	16	0.000121395496484	0.000128525595759	0.000128528519403	0.358296362023	605.510229629
12	12	8.85106647111e-05	5.58493661826e-05	5.58591540286e-05	0.340242669363	49.8875614957
83	83	0.000396751231719	0.00072195467361	0.000721974724535	0.397519196692	7162.83346188
47	47	0.000258891284113	0.00022947172721	0.000229477296564	0.36569462054	1676.03542615
18	18	0.000124099791303	0.000129047853668	0.000129051159102	0.353745072273	450.744789622
77	77	0.000361380782344	0.000748411372678	0.000748430142637	0.383694412771	2280.55984726
86	86	0.000419191051675	0.00117792299527	0.00117793749362	0.390711175617	7806.50935984
59	59	0.000332438590813	0.00167043827113	0.00167046519701	0.393874365977	8268.96866105
19	19	0.000133790769741	8.46784635596e-05	8.46811376291e-05	0.347504302926	376.971742808
48	48	0.000258488683434	0.000232602022523	0.000232621289868	0.377171679432	3401.77467741
34	34	0.000181762211886	0.000118487865212	0.000118494325535	0.355708245243	541.332552779
